0,0.0,0.0,-0.3412698412698413,-0.16666666666666666,-0.5793650793650794,-0.36507936507936506,-0.8015873015873016,-0.4603174603174603,-1.0,-0.5238095238095238,-0.30952380952380953,-0.7619047619047619,-0.6111111111111112,-0.8095238095238095,-0.8253968253968254,-0.753968253968254,-1.0,-0.6746031746031746,-0.21428571428571427,-0.7857142857142857,-0.6111111111111112,-0.8492063492063492,-0.8253968253968254,-0.746031746031746,-0.9920634920634921,-0.626984126984127,-0.15079365079365079,-0.7698412698412699,-0.5396825396825397,-0.8253968253968254,-0.7777777777777778,-0.7380952380952381,-0.9603174603174603,-0.626984126984127,-0.1349206349206349,-0.6984126984126984,-0.4603174603174603,-0.7380952380952381,-0.6587301587301587,-0.7222222222222222,-0.8174603174603174,-0.6825396825396826
0,0.0,0.0,-0.3305785123966942,-0.14049586776859505,-0.5785123966942148,-0.34710743801652894,-0.7851239669421488,-0.4462809917355372,-0.9752066115702479,-0.5041322314049587,-0.371900826446281,-0.6859504132231405,-0.6446280991735537,-0.71900826446281,-0.8347107438016529,-0.6694214876033058,-1.0,-0.6115702479338843,-0.2727272727272727,-0.7272727272727273,-0.6198347107438017,-0.7768595041322314,-0.8099173553719008,-0.6942148760330579,-0.9834710743801653,-0.5950413223140496,-0.17355371900826447,-0.7355371900826446,-0.512396694214876,-0.7768595041322314,-0.7272727272727273,-0.7024793388429752,-0.9090909090909091,-0.6198347107438017,-0.09917355371900827,-0.6859504132231405,-0.3884297520661157,-0.7272727272727273,-0.5619834710743802,-0.71900826446281,-0.7107438016528925,-0.6942148760330579
0,0.0,0.0,-0.3305084745762712,-0.1271186440677966,-0.5847457627118644,-0.3305084745762712,-0.7966101694915254,-0.4322033898305085,-0.9915254237288136,-0.4830508474576271,-0.3898305084745763,-0.6779661016949152,-0.6610169491525424,-0.711864406779661,-0.847457627118644,-0.652542372881356,-1.0,-0.5847457627118644,-0.2966101694915254,-0.7288135593220338,-0.635593220338983,-0.7627118644067796,-0.8220338983050848,-0.6779661016949152,-0.9915254237288136,-0.5847457627118644,-0.19491525423728814,-0.7372881355932204,-0.5338983050847458,-0.7627118644067796,-0.7372881355932204,-0.6949152542372882,-0.923728813559322,-0.6186440677966102,-0.11016949152542373,-0.7033898305084746,-0.4152542372881356,-0.7203389830508474,-0.5847457627118644,-0.711864406779661,-0.7372881355932204,-0.6949152542372882
0,0.0,0.0,-0.31666666666666665,-0.11666666666666667,-0.575,-0.31666666666666665,-0.7833333333333333,-0.4,-0.9833333333333333,-0.4666666666666667,-0.375,-0.6583333333333333,-0.6583333333333333,-0.7,-0.8416666666666667,-0.65,-1.0,-0.575,-0.3,-0.7,-0.65,-0.75,-0.8416666666666667,-0.6666666666666666,-0.9916666666666667,-0.5583333333333333,-0.21666666666666667,-0.7083333333333334,-0.575,-0.7583333333333333,-0.7916666666666666,-0.675,-0.9666666666666667,-0.575,-0.15833333333333333,-0.6833333333333333,-0.475,-0.7333333333333333,-0.6666666666666666,-0.7166666666666667,-0.8166666666666667,-0.675
0,0.0,0.0,-0.31451612903225806,-0.12096774193548387,-0.5645161290322581,-0.3064516129032258,-0.782258064516129,-0.3790322580645161,-0.9758064516129032,-0.45161290322580644,-0.31451612903225806,-0.7016129032258065,-0.6370967741935484,-0.7096774193548387,-0.8306451612903226,-0.6290322580645161,-0.9838709677419355,-0.5483870967741935,-0.24193548387096775,-0.7258064516129032,-0.6612903225806451,-0.75,-0.8548387096774194,-0.6451612903225806,-1.0,-0.5161290322580645,-0.1935483870967742,-0.717741935483871,-0.5967741935483871,-0.7419354838709677,-0.8145161290322581,-0.6370967741935484,-0.9758064516129032,-0.5241935483870968,-0.1774193548387097,-0.6532258064516129,-0.5161290322580645,-0.6854838709677419,-0.7016129032258065,-0.6532258064516129,-0.8548387096774194,-0.6048387096774194
0,0.0,0.0,-0.3464566929133858,-0.14173228346456693,-0.5826771653543307,-0.3228346456692913,-0.7952755905511811,-0.4015748031496063,-0.984251968503937,-0.4645669291338583,-0.31496062992125984,-0.7165354330708661,-0.6377952755905512,-0.7165354330708661,-0.8267716535433071,-0.6377952755905512,-0.984251968503937,-0.5590551181102362,-0.2440944881889764,-0.7401574803149606,-0.6535433070866141,-0.7480314960629921,-0.8503937007874016,-0.6377952755905512,-1.0,-0.5196850393700787,-0.1968503937007874,-0.7165354330708661,-0.5905511811023622,-0.7244094488188977,-0.8110236220472441,-0.6377952755905512,-0.968503937007874,-0.5354330708661418,-0.1889763779527559,-0.6456692913385826,-0.5196850393700787,-0.6614173228346457,-0.7007874015748031,-0.6456692913385826,-0.8503937007874016,-0.6062992125984252
0,0.0,0.0,-0.3225806451612903,-0.13709677419354838,-0.5645161290322581,-0.3387096774193548,-0.782258064516129,-0.4274193548387097,-0.9758064516129032,-0.5,-0.3064516129032258,-0.7580645161290323,-0.6209677419354839,-0.7661290322580645,-0.8225806451612904,-0.6854838709677419,-0.9758064516129032,-0.6048387096774194,-0.22580645161290322,-0.782258064516129,-0.6290322580645161,-0.7903225806451613,-0.8387096774193549,-0.6854838709677419,-1.0,-0.5725806451612904,-0.1693548387096774,-0.7580645161290323,-0.5725806451612904,-0.7580645161290323,-0.8064516129032258,-0.6612903225806451,-0.9838709677419355,-0.5564516129032258,-0.16129032258064516,-0.6774193548387096,-0.5080645161290323,-0.6935483870967742,-0.7096774193548387,-0.6612903225806451,-0.8790322580645161,-0.6129032258064516
0,0.0,0.0,0.3157894736842105,-0.13157894736842105,0.5614035087719298,-0.35964912280701755,0.7719298245614035,-0.5,0.956140350877193,-0.6052631578947368,0.42105263157894735,-0.7280701754385965,0.6578947368421053,-0.7982456140350878,0.8508771929824561,-0.7456140350877193,1.0,-0.6929824561403509,0.3157894736842105,-0.7807017543859649,0.6228070175438597,-0.8421052631578947,0.8245614035087719,-0.7719298245614035,0.9912280701754386,-0.6842105263157895,0.21052631578947367,-0.7894736842105263,0.5350877192982456,-0.8333333333333334,0.7456140350877193,-0.7543859649122807,0.9122807017543859,-0.6491228070175439,0.11403508771929824,-0.7368421052631579,0.41228070175438597,-0.7807017543859649,0.6052631578947368,-0.7280701754385965,0.7631578947368421,-0.6666666666666666
0,0.0,0.0,0.3017241379310345,-0.13793103448275862,0.5517241379310345,-0.3620689655172414,0.75,-0.49137931034482757,0.9482758620689655,-0.5775862068965517,0.39655172413793105,-0.7413793103448276,0.646551724137931,-0.8103448275862069,0.8362068965517241,-0.7586206896551724,0.9827586206896551,-0.6896551724137931,0.29310344827586204,-0.7844827586206896,0.6206896551724138,-0.8448275862068966,0.8275862068965517,-0.7672413793103449,1.0,-0.6637931034482759,0.19827586206896552,-0.7844827586206896,0.5431034482758621,-0.8189655172413793,0.7586206896551724,-0.7327586206896551,0.9310344827586207,-0.6293103448275862,0.1206896551724138,-0.7241379310344828,0.41379310344827586,-0.7586206896551724,0.5948275862068966,-0.7068965517241379,0.75,-0.6379310344827587
0,0.0,0.0,0.3130434782608696,-0.13043478260869565,0.5565217391304348,-0.3565217391304348,0.7565217391304347,-0.48695652173913045,0.9478260869565217,-0.5826086956521739,0.40869565217391307,-0.7478260869565218,0.6608695652173913,-0.8173913043478261,0.8521739130434782,-0.7478260869565218,1.0,-0.6695652173913044,0.3130434782608696,-0.8,0.6260869565217392,-0.8521739130434782,0.8347826086956521,-0.7652173913043478,0.9826086956521739,-0.6608695652173913,0.20869565217391303,-0.7913043478260869,0.5391304347826087,-0.8347826086956521,0.7478260869565218,-0.7391304347826086,0.9043478260869565,-0.6260869565217392,0.13043478260869565,-0.7391304347826086,0.41739130434782606,-0.7739130434782608,0.6,-0.7130434782608696,0.7478260869565218,-0.6521739130434783
0,0.0,0.0,0.3106796116504854,-0.14563106796116504,0.5631067961165048,-0.3883495145631068,0.7766990291262136,-0.5436893203883495,0.9805825242718447,-0.6796116504854369,0.44660194174757284,-0.7378640776699029,0.6601941747572816,-0.883495145631068,0.8446601941747572,-0.8543689320388349,1.0,-0.7864077669902912,0.33980582524271846,-0.7864077669902912,0.6213592233009708,-0.9320388349514563,0.8252427184466019,-0.8640776699029126,0.9805825242718447,-0.7572815533980582,0.21359223300970873,-0.7961165048543689,0.5145631067961165,-0.9223300970873787,0.7378640776699029,-0.8446601941747572,0.912621359223301,-0.7281553398058253,0.07766990291262135,-0.7766990291262136,0.34951456310679613,-0.8543689320388349,0.5533980582524272,-0.8155339805825242,0.7184466019417476,-0.7475728155339806
0,0.0,0.0,0.3090909090909091,-0.14545454545454545,0.5545454545454546,-0.38181818181818183,0.7636363636363637,-0.5181818181818182,0.9636363636363636,-0.6363636363636364,0.4636363636363636,-0.6909090909090909,0.6727272727272727,-0.8181818181818182,0.8545454545454545,-0.7727272727272727,1.0,-0.7,0.36363636363636365,-0.7454545454545455,0.6272727272727273,-0.8636363636363636,0.8272727272727273,-0.7909090909090909,0.9818181818181818,-0.6909090909090909,0.24545454545454545,-0.7727272727272727,0.5363636363636364,-0.8636363636363636,0.7363636363636363,-0.7818181818181819,0.9,-0.6636363636363637,0.12727272727272726,-0.7545454545454545,0.4,-0.8090909090909091,0.5909090909090909,-0.7636363636363637,0.7545454545454545,-0.6909090909090909
0,0.0,0.0,0.3090909090909091,-0.15454545454545454,0.5545454545454546,-0.36363636363636365,0.7727272727272727,-0.4909090909090909,0.9727272727272728,-0.6090909090909091,0.38181818181818183,-0.7818181818181819,0.6545454545454545,-0.8636363636363636,0.8545454545454545,-0.8,1.0,-0.7272727272727273,0.2727272727272727,-0.8272727272727273,0.6181818181818182,-0.9,0.8363636363636363,-0.8181818181818182,1.0,-0.7090909090909091,0.17272727272727273,-0.8090909090909091,0.5272727272727272,-0.8636363636363636,0.7454545454545455,-0.7818181818181819,0.9090909090909091,-0.6727272727272727,0.1,-0.7272727272727273,0.39090909090909093,-0.7818181818181819,0.5727272727272728,-0.7363636363636363,0.7272727272727273,-0.6727272727272727
0,0.0,0.0,0.30275229357798167,-0.14678899082568808,0.5321100917431193,-0.3669724770642202,0.7155963302752294,-0.5229357798165137,0.908256880733945,-0.6422018348623854,0.42201834862385323,-0.7614678899082569,0.6697247706422018,-0.8532110091743119,0.8532110091743119,-0.8073394495412844,1.0,-0.7431192660550459,0.30275229357798167,-0.8073394495412844,0.6238532110091743,-0.908256880733945,0.8256880733944955,-0.8348623853211009,0.981651376146789,-0.7339449541284404,0.1926605504587156,-0.7981651376146789,0.5137614678899083,-0.8899082568807339,0.7339449541284404,-0.8165137614678899,0.8990825688073395,-0.7155963302752294,0.09174311926605505,-0.7431192660550459,0.3761467889908257,-0.7981651376146789,0.5688073394495413,-0.7706422018348624,0.7247706422018348,-0.7064220183486238
0,0.0,0.0,0.3090909090909091,-0.17272727272727273,0.5272727272727272,-0.4,0.7,-0.5636363636363636,0.8818181818181818,-0.6909090909090909,0.38181818181818183,-0.7818181818181819,0.6454545454545455,-0.8727272727272727,0.8454545454545455,-0.8363636363636363,1.0,-0.7818181818181819,0.2636363636363636,-0.8181818181818182,0.5909090909090909,-0.9272727272727272,0.8090909090909091,-0.8545454545454545,0.9636363636363636,-0.7545454545454545,0.14545454545454545,-0.8090909090909091,0.4727272727272727,-0.9,0.6909090909090909,-0.8181818181818182,0.8636363636363636,-0.7181818181818181,0.05454545454545454,-0.7363636363636363,0.32727272727272727,-0.8090909090909091,0.5272727272727272,-0.7727272727272727,0.6909090909090909,-0.7272727272727273
0,0.0,0.0,0.32432432432432434,-0.15315315315315314,0.5585585585585585,-0.3783783783783784,0.7387387387387387,-0.5315315315315315,0.9369369369369369,-0.6396396396396397,0.3783783783783784,-0.8018018018018018,0.6576576576576577,-0.8738738738738738,0.8558558558558559,-0.8198198198198198,1.0,-0.7477477477477478,0.26126126126126126,-0.8378378378378378,0.6306306306306306,-0.9099099099099099,0.8378378378378378,-0.8288288288288288,1.0,-0.7297297297297297,0.17117117117117117,-0.8108108108108109,0.5315315315315315,-0.8738738738738738,0.7567567567567568,-0.7927927927927928,0.9369369369369369,-0.6936936936936937,0.09009009009009009,-0.7297297297297297,0.38738738738738737,-0.7837837837837838,0.5855855855855856,-0.7477477477477478,0.7477477477477478,-0.6936936936936937
0,0.0,0.0,0.3333333333333333,-0.16666666666666666,0.5833333333333334,-0.4074074074074074,0.7962962962962963,-0.5462962962962963,1.0,-0.6574074074074074,0.3425925925925926,-0.8148148148148148,0.6296296296296297,-0.8796296296296297,0.8425925925925926,-0.8240740740740741,1.0,-0.7592592592592593,0.25,-0.8425925925925926,0.6018518518518519,-0.9259259259259259,0.8333333333333334,-0.8425925925925926,1.0,-0.7407407407407407,0.17592592592592593,-0.8240740740740741,0.5370370370370371,-0.8981481481481481,0.7685185185185185,-0.8148148148148148,0.9351851851851852,-0.6944444444444444,0.12962962962962962,-0.75,0.4444444444444444,-0.8240740740740741,0.6481481481481481,-0.7777777777777778,0.7962962962962963,-0.7129629629629629
0,0.0,0.0,0.34234234234234234,-0.16216216216216217,0.5765765765765766,-0.3963963963963964,0.7837837837837838,-0.5405405405405406,0.9819819819819819,-0.6486486486486487,0.38738738738738737,-0.7567567567567568,0.6216216216216216,-0.8558558558558559,0.8288288288288288,-0.8018018018018018,0.990990990990991,-0.7297297297297297,0.2882882882882883,-0.7927927927927928,0.6036036036036037,-0.8918918918918919,0.8288288288288288,-0.8198198198198198,1.0,-0.7027027027027027,0.2072072072072072,-0.7927927927927928,0.5315315315315315,-0.8738738738738738,0.7567567567567568,-0.7927927927927928,0.9279279279279279,-0.6846846846846847,0.13513513513513514,-0.7387387387387387,0.42342342342342343,-0.8018018018018018,0.6216216216216216,-0.7657657657657657,0.7837837837837838,-0.6936936936936937
0,0.0,0.0,-0.34375,-0.171875,-0.5546875,-0.390625,-0.7734375,-0.5,-0.9609375,-0.5859375,-0.2265625,-0.828125,-0.5859375,-0.859375,-0.8046875,-0.7734375,-0.953125,-0.6875,-0.1640625,-0.828125,-0.609375,-0.8828125,-0.8359375,-0.7734375,-1.0,-0.6484375,-0.140625,-0.78125,-0.5625,-0.828125,-0.8046875,-0.734375,-0.96875,-0.640625,-0.15625,-0.6796875,-0.5,-0.7421875,-0.6953125,-0.71875,-0.8515625,-0.6796875
0,0.0,0.0,-0.34108527131782945,-0.14728682170542637,-0.5658914728682171,-0.35658914728682173,-0.7751937984496124,-0.4496124031007752,-0.9612403100775194,-0.5271317829457365,-0.2868217054263566,-0.7596899224806202,-0.6046511627906976,-0.7906976744186046,-0.813953488372093,-0.7131782945736435,-0.9767441860465116,-0.627906976744186,-0.21705426356589147,-0.7829457364341085,-0.627906976744186,-0.8217054263565892,-0.8449612403100775,-0.7131782945736435,-1.0,-0.5891472868217055,-0.17829457364341086,-0.7596899224806202,-0.5813953488372093,-0.7906976744186046,-0.8062015503875969,-0.6976744186046512,-0.9689922480620154,-0.5891472868217055,-0.18604651162790697,-0.689922480620155,-0.5193798449612403,-0.7131782945736435,-0.7131782945736435,-0.689922480620155,-0.8604651162790697,-0.6356589147286822
0,0.0,0.0,-0.33587786259541985,-0.12213740458015267,-0.5725190839694656,-0.32061068702290074,-0.7786259541984732,-0.4122137404580153,-0.9694656488549618,-0.4732824427480916,-0.3053435114503817,-0.7557251908396947,-0.6412213740458015,-0.7633587786259542,-0.8396946564885496,-0.6641221374045801,-0.9770992366412213,-0.5648854961832062,-0.22900763358778625,-0.7786259541984732,-0.6564885496183206,-0.7862595419847328,-0.8625954198473282,-0.6564885496183206,-1.0,-0.5343511450381679,-0.183206106870229,-0.7404580152671756,-0.5877862595419847,-0.7480916030534351,-0.816793893129771,-0.6412213740458015,-0.9694656488549618,-0.5267175572519084,-0.183206106870229,-0.648854961832061,-0.5190839694656488,-0.6717557251908397,-0.7099236641221374,-0.6335877862595419,-0.8549618320610687,-0.5877862595419847
0,0.0,0.0,-0.33076923076923076,-0.13076923076923078,-0.5538461538461539,-0.33076923076923076,-0.7692307692307693,-0.4076923076923077,-0.9615384615384616,-0.46923076923076923,-0.2846153846153846,-0.7692307692307693,-0.6153846153846154,-0.7769230769230769,-0.8153846153846154,-0.676923076923077,-0.9538461538461539,-0.5769230769230769,-0.2153846153846154,-0.7769230769230769,-0.6384615384615384,-0.7923076923076923,-0.8615384615384616,-0.6615384615384615,-1.0,-0.5384615384615384,-0.16923076923076924,-0.7384615384615385,-0.5846153846153846,-0.7538461538461538,-0.823076923076923,-0.6384615384615384,-0.9769230769230769,-0.5384615384615384,-0.17692307692307693,-0.6461538461538462,-0.5,-0.676923076923077,-0.6923076923076923,-0.6384615384615384,-0.8384615384615385,-0.5846153846153846
0,0.0,0.0,-0.3333333333333333,-0.13178294573643412,-0.5736434108527132,-0.3333333333333333,-0.7906976744186046,-0.4186046511627907,-0.9767441860465116,-0.4806201550387597,-0.29457364341085274,-0.7751937984496124,-0.6201550387596899,-0.7829457364341085,-0.8217054263565892,-0.689922480620155,-0.9612403100775194,-0.5891472868217055,-0.23255813953488372,-0.7906976744186046,-0.6511627906976745,-0.813953488372093,-0.8604651162790697,-0.689922480620155,-1.0,-0.5581395348837209,-0.1937984496124031,-0.7596899224806202,-0.6201550387596899,-0.7829457364341085,-0.8449612403100775,-0.6589147286821705,-1.0,-0.5426356589147286,-0.20930232558139536,-0.6744186046511628,-0.5503875968992248,-0.7054263565891473,-0.7441860465116279,-0.6666666666666666,-0.8992248062015504,-0.6046511627906976
0,0.0,0.0,-0.328125,-0.1328125,-0.5625,-0.3359375,-0.78125,-0.4296875,-0.9765625,-0.4921875,-0.3203125,-0.71875,-0.625,-0.75,-0.828125,-0.6796875,-0.984375,-0.5859375,-0.25,-0.7578125,-0.6328125,-0.7890625,-0.84375,-0.6875,-1.0,-0.5625,-0.1953125,-0.75,-0.59375,-0.78125,-0.828125,-0.671875,-0.9921875,-0.5625,-0.1875,-0.6875,-0.5234375,-0.7265625,-0.7265625,-0.6953125,-0.8828125,-0.640625
0,0.0,0.0,-0.344,-0.112,-0.592,-0.312,-0.792,-0.424,-0.976,-0.496,-0.416,-0.648,-0.672,-0.704,-0.848,-0.656,-1.0,-0.584,-0.328,-0.696,-0.64,-0.76,-0.816,-0.688,-0.976,-0.592,-0.232,-0.72,-0.544,-0.792,-0.752,-0.736,-0.928,-0.664,-0.144,-0.704,-0.424,-0.752,-0.6,-0.752,-0.752,-0.728
0,0.0,0.0,-0.3333333333333333,-0.14634146341463414,-0.5772357723577236,-0.34959349593495936,-0.7886178861788617,-0.4634146341463415,-0.983739837398374,-0.5284552845528455,-0.3902439024390244,-0.6585365853658537,-0.6422764227642277,-0.7235772357723578,-0.8292682926829268,-0.6991869918699187,-1.0,-0.6341463414634146,-0.3008130081300813,-0.7073170731707317,-0.6097560975609756,-0.7886178861788617,-0.7967479674796748,-0.7317073170731707,-0.959349593495935,-0.6341463414634146,-0.2032520325203252,-0.7398373983739838,-0.5121951219512195,-0.8211382113821138,-0.7154471544715447,-0.7723577235772358,-0.8943089430894309,-0.6910569105691057,-0.0975609756097561,-0.7317073170731707,-0.3821138211382114,-0.8048780487804879,-0.5609756097560976,-0.8130081300813008,-0.7154471544715447,-0.7886178861788617
